,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
290,22986.28,23016.49,22983.96,23012.97,157.49790871578307,19.729039,20.997000428511186,-0.44346905190806307,23450.49112006271,46.97677547940868,139.80915800000014,2.8986635860455863,16.452142376916665,-3.9750344486442883,6.701691763317223,12.577924507047552,4.8632999225390385,23033.593809523805,24747.073556745283,21320.114062302328
291,23013.35,23020.56,23004.1,23019.31,169.81115369998759,14.518339,25.524925010713815,-0.3457267079293169,22609.513245656057,48.654036232360504,154.32749700000014,1.4459222472978581,15.12930413858252,-2.582366602777843,6.56796296017587,12.826570232674857,4.860139684366281,23035.462857142855,24748.942604364333,21321.983109921377
292,23019.38,23033.62,23015.64,23016.12,155.39718264325717,15.22698,23.246679045849998,-0.25456275791055916,23400.498414747948,49.47372181248542,139.10051700000014,0.8384933095621818,13.128009050085605,-1.839277500888292,6.503683610364716,13.062306857884398,4.861821898659343,23037.19619047619,24750.675937697666,21323.71644325471
293,23015.58,23015.59,22993.65,23001.57,150.41115357762155,17.933357,12.855306384802132,-0.22279163646443667,22639.832186305477,47.72827355157711,121.16716000000014,-0.8110421067176503,10.776947512380284,-0.03306092063242007,6.5008555426767005,13.301300932775003,4.869357677606015,23037.322857142855,24750.802604364333,21323.843109921378
294,23001.4,23029.24,23000.36,23016.12,152.1866136357904,19.422457,23.246679045849998,-0.20110569105691312,23358.2079698592,48.4242147365676,140.58961700000015,-1.6807517108536558,8.232974580688444,1.9763422660326209,6.493410671366428,13.579455322407082,4.887331313880432,23038.256190476193,24751.73593769767,21324.776443254716
295,23016.39,23032.09,23016.39,23030.15,163.9649327020352,15.644637,33.266676189116986,-0.118833093715498,22709.074742273602,50.07814540255641,156.23425400000013,-1.3877236034240923,5.5534370055480835,4.519675198503132,6.463836050012703,13.861198832840415,4.914220987834288,23039.83142857143,24753.311175792907,21326.351681349952
296,23030.7,23030.92,23015.09,23015.32,149.59012903621007,14.805019,26.909060089837755,0.02924994534649894,23316.853453603086,49.97042329610028,141.42923500000015,-1.2019582930079196,3.1182095853540384,6.159688364124224,6.388112822617424,14.104165829343252,4.948045381838471,23039.738095238095,24753.217842459573,21326.258348016618
297,23014.97,23015.15,22995.32,22998.36,140.230927006458,13.497671,15.02743344848668,-0.008173827751367657,22714.078935939993,47.46150251039507,127.93156400000015,-2.4034303911939787,1.2188895178426478,7.434219868171739,6.221980886075672,14.30571272643068,4.988299599439423,23038.499999999996,24751.979747221474,21325.02025277852
298,22998.51,22998.51,22918.21,22987.8,151.881733314802,15.889262,44.54615286134914,0.007308758502966306,22706.61758337285,43.31588272117825,112.04230200000015,-5.725883683033317,-0.20322565126203543,8.261091760199045,5.914707911660954,14.465766352114748,5.02126655328016,23035.758095238092,24749.23784245957,21322.278348016614
299,22988.1,22996.52,22983.56,22983.56,134.632626314802,17.249107,44.44973472997006,-0.12779749854103795,23247.435101153784,45.387841333084985,94.79319500000015,-7.29226864179509,-1.268528468656881,8.628181768961568,5.482451617388027,14.600283863781863,5.046074296675536,23031.911428571424,24745.3911757929,21318.431681349946
300,22985.33,22987.14,22976.08,22980.75,132.18092805078535,15.76499,44.706555150476184,-0.16751153705302224,22733.353120357202,44.57940950028256,79.02820500000016,-8.88391191556002,-2.2911351433123492,8.545316756389902,5.036987394292724,14.726468265206533,5.058245339787739,23027.887619047615,24741.367366269093,21314.407871826137
301,22981.06,23013.83,22972.12,23013.5,150.3844910081082,18.496239,82.56650203621956,-0.011383326120995019,23252.163531096885,46.90367095824277,97.52444400000016,-9.008402663774177,-3.33811066362108,8.128058522126906,4.574426411172999,14.872509718397762,5.064081001493872,23025.379523809526,24738.859271031004,21311.89977658805
302,23013.5,23025.31,23012.7,23024.76,165.1466374006464,16.172951,92.32302226843376,0.10081920494990904,22800.44172112432,51.038719781642456,113.69739500000016,-7.093534701107274,-4.0767094761759495,7.318608601614959,4.073695484292639,15.075633083833988,5.072191725941838,23021.059523809527,24734.539271031004,21307.57977658805
303,23023.55,23024.7,22987.66,22992.57,153.35493707505222,16.045723,64.43115847846866,-0.10231959166010496,22776.324455329726,48.98828500995534,97.65167200000016,-6.4655209445918445,-4.70198630098936,6.072845411894307,3.564208642348175,15.34148549305148,5.072657299180509,23015.983333333334,24729.46308055481,21302.503586111856
304,22991.42,22995.71,22981.32,22986.77,149.20197555941863,17.123529,59.405597435232124,-0.1883617779302349,23190.653005765253,45.941341348695836,80.52814300000016,-7.36083186533142,-5.525596030701535,4.553101865056829,3.0276646777995757,15.641822397340176,5.059287081452474,23011.78857142857,24725.268318650047,21298.30882420709
305,22986.77,22995.23,22980.65,22984.16,140.42278452237892,16.931297,57.1440949657749,-0.13538808063499053,22791.71578036084,45.59078084550381,63.596846000000156,-8.146122964310052,-6.545756899337492,2.942680288318465,2.490107413392049,15.974621455947453,5.040186787999739,23008.513809523807,24721.993556745285,21295.03406230233
306,22984.7,22997.02,22968.48,22990.41,151.0111305924555,19.725287,63.40007024938539,-0.03456768221734574,23175.223918236366,45.316248425440705,83.32213300000015,-8.792192936853098,-7.506226830850038,1.3021855660633295,1.9769664917969032,16.338596200717863,5.018871683475298,23005.080952380955,24718.560699602433,21291.601205159477
307,22990.68,23004.12,22985.59,23002.88,166.40813378727844,17.776104,74.35019318581062,0.06560001392044157,22827.296361637662,47.65202006079699,101.09823700000015,-8.347407953093352,-7.911072687521401,-0.3363725467024864,1.463862152969298,16.727029916724135,5.004604381537231,23002.477619047622,24715.9573662691,21288.997871826145
308,23000.82,23016.12,22996.6,23004.14,162.63227180777145,16.600186,75.45662100456579,0.0895422641226995,23171.364807050744,49.524849410761796,117.69842300000016,-7.217563217065617,-7.988683818365999,-1.7920526829578878,0.9541608719711803,17.11013560507419,5.0126394070083515,23002.26571428571,24715.745461507187,21288.785967064232
309,23003.24,23018.06,22994.21,23014.75,174.57997932013902,16.538179,85.65344689912308,0.1479499146024299,22854.359107738594,50.22595251353566,134.23660200000018,-5.9992226037466025,-7.6848452549715,-2.9138761141748626,0.44820612765966933,17.46685295462814,5.041200129409594,23002.95666666667,24716.436413888146,21289.47691944519
310,23015.52,23015.52,23004.8,23008.52,169.75151916342483,15.780821,84.32306255835617,-0.021639472483536704,23159.751542814163,51.04669968918631,118.45578100000017,-4.695118446830747,-7.232535223162885,-3.680078327188922,-0.028562697198800568,17.79294423541969,5.082579368515471,23004.023333333327,24717.503080554805,21290.54358611185
311,23006.99,23017.58,22989.0,22996.12,160.5166775762991,18.405284,72.74509803921406,-0.12438783292421096,22849.566424529705,48.91103670890906,100.05049700000018,-4.311303298851271,-7.072960624606994,-4.216372434794898,-0.5221649932756937,18.085588339659502,5.129560193724174,23003.22095238095,24716.70069960243,21289.741205159473
312,22996.44,23010.11,22989.73,23001.72,163.53079223773355,17.063238,58.49023403132251,0.039795464360881105,23142.172605793847,48.179107374935555,117.11373500000018,-4.194595666689565,-7.008485149639799,-4.662362559419418,-1.026972605479915,18.349014679524636,5.182823009517847,23002.38333333333,24715.86308055481,21288.903586111854
313,23001.62,23009.72,22994.32,23002.03,163.55414406630123,17.980908,59.03572057011832,0.06638601247586084,22868.30972319143,48.86222899137121,135.0946430000002,-3.8621085398772266,-6.737627923378321,-5.074133893402493,-1.5677400851633685,18.550277590142198,5.238718911810542,23001.71238095238,24715.192128173858,21288.232633730902
314,23002.55,23011.64,22997.25,23005.7,166.38481147978524,16.228408,65.49357733591417,0.09371671620803657,23132.95239989367,49.56055172563583,151.3230510000002,-3.36913875630853,-6.244328528970461,-5.363310648219275,-2.1147719143500643,18.571197330732524,5.291175068332281,23001.909047619047,24715.388794840524,21288.42930039757
315,23005.96,23011.91,22997.84,23005.39,167.60060181098504,16.607932,64.94809079711194,0.06515760266998516,22884.21205724159,49.86948494794902,134.7151190000002,-2.8655397662587347,-5.525736997287444,-5.58481958523244,-2.5669528339907703,18.360888428753395,5.3379855295204255,23001.398095238095,24714.877842459573,21287.918348016618
316,23005.3,23009.71,22996.03,23003.29,168.5428902934454,15.345841,61.91746709356206,0.0017823855099852182,23118.743803989953,49.313404735424996,119.36927800000018,-2.5733406741564977,-4.780455113445759,-5.83273228143006,-2.8832957868455718,17.940347972033226,5.380015234960192,23000.119047619046,24713.598794840524,21286.639300397568
317,23004.48,23005.13,22996.19,22996.19,157.8939762934454,10.648914,55.88947156110963,-0.034558996771894,22887.06718200933,48.25713397395655,108.72036400000017,-2.5611808079884213,-4.157916841046723,-6.107671627801471,-3.093355953824228,17.340764402531107,5.431271380023389,22999.208095238093,24712.68784245957,21285.728348016615
318,22996.19,22996.19,22975.42,22980.41,151.1901186429899,12.90446,24.062121823315593,-0.14920865966391306,22874.63095472295,43.848949277682316,95.81590400000017,-3.5950022141769296,-3.7588628773681,-6.330479471781876,-3.002397252781194,16.57878300117633,5.49848832466855,22998.35333333333,24711.833080554807,21284.87358611185
319,22980.41,22982.66,22968.89,22972.02,144.37728770471995,12.491702,7.139975796693725,-0.15863688755295424,22870.845886528452,40.5668594055101,83.32420200000017,-5.246087336239725,-3.6694677658243195,-6.348235400801273,-2.818667268778048,15.707365847461444,5.579410537019348,22997.601904761897,24711.081651983375,21284.12215754042
320,22971.56,22999.58,22961.36,22982.16,145.7572232013175,15.603886,36.684303350968264,-0.06070589299411733,23084.297391080723,41.7015751872447,98.92808800000017,-6.266896621771593,-3.709180031724866,-6.271533554879749,-2.3133703946129685,14.771467008543489,5.674148168923225,22997.535238095235,24711.014985316713,21284.055490873758
321,22981.87,23000.34,22972.52,23000.14,161.71640833143886,16.191996,68.39506172839212,-0.006869051531810388,22899.336708282186,45.890292977448176,115.12008400000018,-6.193349519307958,-3.772481941379908,-6.063334637920212,-2.084644042270669,13.757679968533868,5.773624847877647,22998.45857142857,24711.93831865005,21284.978824207094
322,23000.14,23003.07,22991.44,23003.07,173.43434433143887,11.717936,73.56261022927441,0.004521340073027069,23099.165199452254,50.01212590708801,126.83802000000017,-5.210589259324479,-3.8468605124145356,-5.807518273643217,-1.4022009461672889,12.67004271141865,5.879085349799579,22997.9619047619,24711.44165198338,21284.482157540424
323,23003.95,23004.43,22992.41,22999.15,174.78057134142472,11.083321,67.21807186054801,-0.028471204962243757,22907.34302908005,50.2236816430985,115.75469900000017,-4.336966955812386,-3.9724162109518417,-5.665501642203999,-0.640525698016202,11.542909091181853,6.003098409571701,22996.742380952383,24710.22212817386,21283.262633730905
324,22999.62,22999.62,22977.48,22986.52,172.64572798460566,11.641732,44.75275702596822,-0.08202425605476904,22896.52638414576,46.70468872429507,104.11296700000017,-4.334989744162158,-4.213850191371693,-5.565681199740379,0.3097000858348905,10.395058492688415,6.143276748914609,22996.454285714284,24709.934032935762,21282.974538492806
325,22986.67,22986.96,22963.79,22977.84,175.55476119047572,13.671866,32.60138476755648,-0.11063634810498657,22889.30949956392,42.511054146583895,90.44110100000017,-5.240905151054903,-4.603024312253397,-5.415131964639803,0.84437041308572,9.253215406053245,6.299522616676851,22996.029047619046,24709.508794840523,21282.549300397568
326,22977.84,22981.32,22967.44,22970.91,168.91138369047746,13.286755,18.892185954499325,-0.1099312538294317,22885.72882102364,41.04283706255625,77.15434600000017,-6.244931123394053,-5.110678446096309,-5.22263824331266,1.2081948079764326,8.144433713189159,6.468038208456529,22995.3980952381,24708.877842459577,21281.91834801662
327,22970.79,22978.77,22964.37,22978.77,183.55100769047746,14.639624,34.44114737883305,-0.007136513230177055,23060.952523335192,40.63329189182343,91.79397000000017,-7.056319778381294,-5.534036967052491,-4.991713231026669,1.3978862973319484,7.099159468430214,6.632000474762873,22994.843809523813,24708.32355674529,21281.364062302335
328,22978.77,22986.94,22972.67,22977.73,179.96873874163572,12.317826,32.383778437189356,0.024856325216493502,22898.35979976018,43.58388053613918,79.47614400000018,-7.144743143075175,-5.693904289248943,-4.786469582987416,1.4028714502162922,6.192571630140962,6.782610465290075,22993.646190476193,24707.12593769767,21280.166443254715
329,22977.73,22984.85,22977.07,22981.0,180.0942122532066,12.202299,40.62047569803518,-0.005047393282442414,23056.368043079834,44.1634736458015,91.67844300000017,-7.042057823186042,-5.66722699449887,-4.6569808051412656,1.235499810195898,5.469897593402157,6.919236042037318,22992.544285714288,24706.024032935766,21279.06453849281
330,22981.17,22982.46,22972.25,22975.87,176.37644595741637,12.780604,33.15055974411299,-0.1055210968281095,22903.697531425867,43.2259475545422,78.89783900000018,-7.058847868021985,-5.652572552502622,-4.6174082113333705,0.9309426271128903,4.890852801345028,7.046608278878828,22990.692857142858,24704.172604364336,21277.21310992138
331,22975.87,22977.14,22911.19,22934.76,172.09214887280658,15.021233,25.278850278849536,-0.2969603622473005,22853.610564895447,33.51564099653429,63.87660600000017,-9.240932970180438,-5.969392179781073,-4.738888220939804,0.4215870651853556,4.411366467723036,7.1529161080942245,22987.180476190475,24700.660223411953,21273.700728968997
332,22936.18,22945.07,22920.42,22936.27,177.5330302744312,19.023791,26.89832689832831,-0.27340140831292326,23016.90518973994,29.636768085044878,82.90039700000017,-12.062157104690414,-6.6812133680464685,-4.974734222959826,-0.2995142042419101,3.989416447380182,7.220942626016493,22984.330476190476,24697.810223411954,21270.850728969
333,22936.43,22952.63,22934.65,22935.0,162.6920061676434,15.442223,25.536250536251504,-0.22413136046691706,22856.271609527197,32.50034308796458,67.45817400000017,-13.720840889796818,-7.594369648033792,-5.277656768267981,-1.1305371062023861,3.590898238738138,7.240630938038129,22981.153333333332,24694.63308055481,21267.673586111854
334,22934.65,22941.41,22912.57,22920.74,155.49806546029464,16.59786,10.242385242388188,-0.24850029419648534,22841.455065989543,29.435670727006823,50.86031400000017,-15.84800521271245,-8.586658526200459,-5.681043745506455,-1.9997678442829994,3.207352398537561,7.207449477111577,22977.28238095238,24690.762128173857,21263.802633730902
335,22920.74,22921.96,22907.12,22917.31,160.59311722444968,13.648117,10.471688418458731,-0.23333860086517388,22840.50827556172,27.081298939426546,37.212197000000174,-18.176376061579504,-9.662151979361644,-6.208256804949149,-2.8852307333086022,2.8465975555657095,7.126210838462956,22973.073333333334,24686.55308055481,21259.593586111856
